box_deleted, 26da1e9f-18e1-44fe-8b2e-4b2e7b915cf1
box_attribute_changed, eca83c07-ab44-4a2e-8780-c9e4fea9a47d, is_parking, false
box_attribute_changed, 332c59eb-2670-4fde-97c0-a305cf32b034, is_crossing, true
box_created, 121, 46181416-c561-4e51-87ed-5c6c1698543c, 482.4858720863458, 667.4464633859093, 193.1083819810791, 22.81166314458619
box_deleted, 20e852b0-095c-497c-9de3-6dee58bee889
box_moved, 36203d29-2cd8-4be4-81ea-cc5b67b503c4, 154.6889752495009, 243.1417124459818, 134.48602872661806, 100.48719929137123
box_attribute_changed, e45cced1-c72c-4947-ab0d-5f93da3a5b2c, label, None
box_created, 265, 83959282-c1b5-4be2-af23-31d1637f6285, 734.9196262502917, 160.07845038135554, 48.256602864911734, 42.32871394436354
box_attribute_changed, 93de4839-4075-4a3f-a3e0-6f2a7e11e23f, label, rider
box_attribute_changed, 28221bd4-5ee3-42b7-95fa-9913ef78fa21, is_crossing, true
box_created, 382, 4bd553bc-2cb9-4d4b-9754-79db1348dcb7, 101.04912450980984, 703.0578600585856, 6.901361899970725, 396.8384012160636
box_attribute_changed, 1b57e0d5-c544-4987-9ae3-1f1ef924b6a8, is_parking, true
box_attribute_changed, 602cb011-e86f-446f-9ee3-e91bf451e72e, is_parking, false
box_moved, 4bd553bc-2cb9-4d4b-9754-79db1348dcb7, -11.666323058180858, None, 102.87164740498726, 76.22692193610548
box_attribute_changed, f3de3ed8-7f7e-4c5b-a4a3-48c9e3c01850, label, rider
box_attribute_changed, 4bd553bc-2cb9-4d4b-9754-79db1348dcb7, is_crossing, false
box_attribute_changed, 82cd2d0f-2229-4760-b8cd-27ba6aa0b352, label, None
box_attribute_changed, cbedef69-0472-4668-8dc7-b151c6b8a868, label, pedestrian
box_attribute_changed, 875fdebc-9581-437b-b974-3190f7b749b9, label, traffic_light
box_attribute_changed, 2747b528-b5e0-4cc4-94de-6a986818b7a3, label, bus
box_attribute_changed, 67fe93a8-a611-45a4-8818-90d76d639177, is_crossing, true
box_moved, 3426c60d-ba2b-4f6e-b062-ea7bcfde5979, 1050.4742887183459, 261.536978332461, 153.62235198087376, 247.0982913685587
box_moved, bbc5de8b-ce01-4d59-9b60-a0b2e249f30a, None, 585.1512566456646, 472.880503731047, 204.60463285069022
box_attribute_changed, ab952b92-6e8a-4abd-85e7-0d1c0787ebb2, is_parking, None
box_moved, 321a47bb-b72b-4c3b-9354-3a8c7e4dc5e8, 1024.6151408476705, 482.94677442368385, 90.52607457909085, 298.5038959852699
box_moved, 55912cac-b0ec-4e15-b880-d8b4e89afdbe, 380.6492130108711, 705.948778457188, 276.9176741871718, None
box_moved, 7d9048b0-c849-4d15-a1fc-ee9a2b349c60, 68.31602467517864, None, None, 148.21431860351197
box_attribute_changed, c31cc43b-280b-425a-8a74-94dcb4801a04, is_crossing, false
box_moved, 82cd2d0f-2229-4760-b8cd-27ba6aa0b352, 352.1042019892361, None, 404.52652086179455, 432.72828059960966
box_attribute_changed, 0695bb07-d6a5-457c-b6d8-00b18989f88c, label, bus
box_attribute_changed, 84c70a56-80fb-4410-aac1-31c408395e2c, is_parking, false
box_attribute_changed, 35cf78f3-0234-4477-a7c5-fb406c5ba868, label, traffic_light
box_moved, 10594763-7266-4ff6-a29a-22385072c9a4, 1155.5353071213099, 218.2296367610242, 440.9604409509406, 195.15095488239226
box_created, 655, 6520a158-484f-4952-a843-211fc1f32775, 234.99987277754894, 565.1587248587598, 357.39427131284964, 185.07231615221147
box_created, 669, 832b43a4-1284-4cea-9a59-becfd16b526d, 450.14278358805586, 451.6959172989455, 283.12956048048653, 392.9237139598652
box_attribute_changed, e22cd826-c0e5-4aa7-a579-3ed351a089aa, is_crossing, None
box_attribute_changed, d1e9fb45-ffcd-42fa-a5e4-f2502319cced, is_crossing, true
box_created, 556, b5e80a34-a432-4469-899a-ec8231edb740, 904.8528435866103, 628.0527663848895, 152.5976215615049, 106.09881245575474
box_attribute_changed, c9084b90-b6d0-4394-85af-49b21ab87bbd, is_parking, true
box_moved, c345e4b1-54ad-45d1-9d86-387ad74da966, 712.9489583314322, 431.322249602868, 380.438475724109, 58.33371168946453
box_deleted, a7a6b9c8-f448-4cec-acee-da241f4e45a0
box_moved, c67bc9da-d2a2-4c63-8b7d-8e2107a60e06, 167.11375069733498, 612.1712987689745, 190.63937799865695, 17.605304764961573
box_deleted, f7e13c99-b5d9-43d8-ad7d-47e2370b0d2d
box_created, 998, 57cda6bd-b2a4-4cae-b2aa-ca35a7e74a34, 64.31883114257693, 31.599936681484323, 80.02711337518201, 263.7763888453987
box_created, 165, 8e8ba126-2020-468d-8568-b8bc87d96f13, 451.34696726775627, 41.680629503784715, 175.06868400924722, 39.44038129423236
box_moved, be26531c-0e88-4f4e-93dc-d813fced59f9, 1022.4418795310482, 507.885820551126, 276.30827227464874, None
box_attribute_changed, 84c70a56-80fb-4410-aac1-31c408395e2c, label, car
box_created, 940, aa544ff1-d6bd-4893-9042-358ba8d51eb9, 287.11865822937443, 95.99936697900273, 435.8891536529972, 252.78901791671075
box_created, 73, 64106042-a3da-4c3e-9c8e-3af3584744d5, 11.037339299377209, 523.2040522233755, 210.3946637903555, 38.64096064019471
box_created, 223, 0a2bf2cf-5866-4a80-9729-fc31b3efaa6c, 441.18362491136753, 41.27685309948946, 441.4152433515975, 257.02857393619854
box_created, 706, 0dde056d-fddb-4e9a-9f99-6fc28ac11639, 808.5373269201452, 453.32180689183645, 136.4951276805255, 190.27878737364273
box_attribute_changed, 2cfc765d-4f1b-4dcc-907e-19988da77cbe, is_parking, true
box_attribute_changed, 83918d24-af63-4d2e-91da-373820b0c306, label, traffic_light
box_attribute_changed, 6bfc7179-365e-44b9-a07e-834a0467b7aa, label, pedestrian
box_created, 656, bb021f5c-c7b6-4932-88fa-cead8c3a53d6, 890.4697618629959, 142.9002463359805, 298.6627946037117, 155.16844953346597
box_moved, 36d29570-fcf2-4800-9c94-dc84331cfad1, None, -1.9024792646975115, None, 415.6456603821738
box_attribute_changed, 7afe37ab-f4e4-4ed6-952f-e2cbd07bd1ea, is_parking, false
box_created, 475, b7071cae-45ca-4a55-bb19-e5bdeb8ad7f5, -19.642625707839088, 3.7119519013935047, 29.7638797707644, 10.549894933846716
box_deleted, a007d9ae-1460-4d14-a657-2f1defbe5ccb
box_created, 875, 371e9a82-77fc-4e0f-b437-fe26f62d289e, 832.419192879176, 717.9145506144009, 372.2140105727322, 189.54637842378955
box_created, 78, 4822facb-f81c-4b76-b2e3-3af69b624cd9, 138.50100248088054, 87.79694318526607, 231.17918633231702, 466.46159234824904
box_created, 897, 808de323-547c-4435-97d8-51e082cd65f3, 1208.9768465630484, 342.1436567059292, 12.100298521894585, 47.617159364972004
box_attribute_changed, 19722811-12ae-4c4e-92ec-d76bc4a91cdf, is_parking, true
box_created, 279, 36b00bed-c1f3-47c9-852f-fea8552ffd7a, 478.2010298927538, 8.24248744578513, 219.0813242724042, 235.52228364460174
box_moved, 3b3d2d0f-4fce-42c4-96ae-2ca9d25258e7, 846.7252362010889, 709.1659506026291, 438.8060340211343, 356.40136364382846
box_created, 199, 19985705-c538-4a02-a18f-ac1de03e3a52, -17.42786441366796, 474.138485443097, 437.39283814124707, 418.5192783490875
box_attribute_changed, 77a4823e-0bbc-42e0-bdd2-6af8e4587815, is_crossing, true
box_moved, eff97322-8f84-42d6-ae0a-6b64ce425adb, 698.8597802545206, 263.68327096504726, 451.4013422189636, 364.4683084097274
box_moved, de125b25-e328-40c8-aed6-f94ae2f9e688, 992.8535412701472, 92.20122142741741, None, 445.26739518927616
box_deleted, f8f4ae50-2393-43c8-b8e0-a8e436e6f48b
box_attribute_changed, 1d5381f1-2bd2-4367-b741-786cd4c25a9c, label, car
box_moved, d5eb643b-4a17-4cf0-bb9e-dbd4d99fd55f, None, 546.0433587518726, None, 288.9778325636911
box_attribute_changed, 82cd2d0f-2229-4760-b8cd-27ba6aa0b352, label, traffic_light
box_attribute_changed, 55912cac-b0ec-4e15-b880-d8b4e89afdbe, is_crossing, true
box_created, 717, fbe4c29d-e0a3-4ff5-9c04-114d340d8b2c, 1216.7450478773405, 377.5719802024799, 410.5836454364349, 113.4403540613101
box_attribute_changed, da43d891-7a78-4b2d-8f04-5950b92f84fc, label, traffic_light
box_attribute_changed, b09a14da-2422-44ba-a1a2-1bb49e601739, is_crossing, true
box_created, 225, 168dba04-ba35-4f56-bd41-eeccf66d973a, 1069.3061819389618, 391.89483080110654, 52.810676589738776, 408.1747034903486
box_created, 382, adac61eb-3c3b-49fd-b5d5-c7c0450624ce, 1072.506715539169, 497.16595243078075, 38.17581508643761, 229.03668378108193
box_attribute_changed, 14041009-816e-4a12-b5eb-27484f394c0e, is_crossing, false
box_moved, 936a68c5-f156-49a5-9cd4-3484ed658f9d, None, 462.7668966893137, 298.70141286945386, 341.1631241307412
box_attribute_changed, 3426c60d-ba2b-4f6e-b062-ea7bcfde5979, label, truck
box_attribute_changed, 6e89b469-6c2b-4b2d-8bda-1b76c36ba4da, is_parking, true
box_moved, a3cdf0bc-3ad1-4604-87fa-cc3001247ff4, 101.50446794564552, 166.4960344914478, 416.1618806364104, 317.4929144721023
box_deleted, 7588a7d1-7d0f-44d1-b589-11a7ae278f7a
box_created, 636, 71d7b7eb-c0e8-4a7e-bc22-48119fa83dbb, -6.411984990184095, 77.57195778940681, 432.04476020667795, 391.5132784767202
box_created, 246, 31afa7f5-b095-4703-8078-c48480e04f28, 342.6583156005514, 409.43796705466025, 401.64730044353996, 270.1531474559206
box_moved, 256756b1-c5b3-4a46-a794-1c911f43ab92, 662.0919487495026, 112.17819575755982, 228.6043364199086, 427.50975575714824
box_created, 929, d9a885d8-2dbb-4fb1-87df-cc69d03b4f3a, -12.485900288516, 569.5624873477473, 404.3673155357421, 453.17793181115866
box_deleted, 09815a20-b346-4fd7-abe1-4a2297f577be
box_attribute_changed, e5bdcc3e-db45-40ea-987d-5ef42ff32f18, is_crossing, None
box_created, 33, 6766cbe8-506d-4ff9-b209-8d627862436f, 957.270438760608, 699.4710461792092, 283.57152336627775, 221.85816072368695
box_created, 736, 22b18edf-2c62-4537-a35e-f01cddb57f76, 697.3997102704129, 298.1546890734142, 21.60074616265737, 220.96410692374684
box_created, 548, f5124007-f516-49be-a4a8-93381a4d6989, 1232.2338831231523, 251.80836618479634, 203.656851656893, 460.04085332453116
box_created, 80, 261444f5-0d9d-4652-9717-506354cb6741, 732.9552239668648, 485.12712172681796, 225.82054813676825, 498.2776184769708
box_moved, 31bfc475-139e-4df2-991f-75bf6ecb7b1c, 846.2667602663743, 422.41158838625535, 62.34566433008726, 24.679102860114757
box_attribute_changed, da43d891-7a78-4b2d-8f04-5950b92f84fc, is_crossing, false
box_deleted, be0cddf1-953e-47ef-978b-1d1d2c67cf8d
box_created, 205, 235ac3f3-b506-4066-94ae-5fd64c1231f0, 611.9293463426955, 55.27573057292146, 196.98948136531638, 318.53129875197817
box_created, 801, 93933f76-664d-4508-971d-3bcf03c77f49, 653.0256184334415, 634.5009605437048, 38.65703840893322, 259.1253710536966
box_created, 770, a3f461bd-b07a-4c42-93d3-e76ece83b3e7, 805.8230161478646, 692.5824973826107, 414.8479418823263, 206.16377498610422
box_attribute_changed, 5695faf0-df54-4b22-a010-d3f39f6a7812, is_parking, true
box_moved, 5c51db04-b74b-487e-8343-7bf216beaaac, None, 150.7880035709028, 454.2164091991375, None
box_moved, 2f8d08f9-4819-4244-9a2f-32a0c83464da, 636.2161992526867, 37.042110628512184, 301.9117829971197, 211.5716364445933
box_moved, 33f281be-e5a2-47e8-af59-4739651179d1, 838.220255561106, None, None, 418.9806137604193
box_attribute_changed, 706521f8-99ac-4f84-a838-2fe763c9d982, is_crossing, true
box_attribute_changed, 8eada418-b69a-427e-a8e2-e0b7fbbf4486, is_crossing, true
box_attribute_changed, 7dbbd0a5-1161-4abc-b3cd-c0d8bac6fabc, is_crossing, true
box_moved, e9e11fdf-5037-46af-82ef-12b139bedada, 1263.4897014824962, 125.80337097912104, 170.82424999212859, 339.66955720418633
box_attribute_changed, c97b166f-9e4d-4db0-bbef-4bd4a5ea6d4d, is_parking, true
box_moved, 327d9d1f-09df-4e73-b377-cce4e60bef46, None, 422.1292596704188, 90.84072674080228, 363.673385774773
box_attribute_changed, b09a14da-2422-44ba-a1a2-1bb49e601739, is_parking, false
box_attribute_changed, 1ec1e6cc-9ccc-4482-916b-32f416f8525d, is_crossing, false
box_created, 245, 5d41cab4-93e2-4240-a6d3-2dda87ae1f0d, 706.9021193586675, 278.74153317870923, 37.940470118220155, 406.9356363072275
box_moved, b5223744-7df7-435e-915b-acc6b7dd139f, 750.3303611571257, 190.58966419436024, None, 103.59905746968163
box_deleted, 61882d56-ffec-42c4-8bcc-e17ad51d2243
box_attribute_changed, 55cd6723-9698-4624-9790-e23eedc52d22, label, pedestrian
box_created, 207, df7d086c-3f9e-4211-b4e3-e4723412202e, 960.7905249780121, 301.68054815917077, 24.769004890316765, 331.8469907376977
box_deleted, 270493d9-8c5b-47e2-8dfb-8541ad178a17
box_moved, e5bdcc3e-db45-40ea-987d-5ef42ff32f18, 270.9776396764197, 438.7825846200361, 377.1046483295724, 464.2865120511116
box_attribute_changed, a3f461bd-b07a-4c42-93d3-e76ece83b3e7, is_parking, true
box_created, 199, cc9084cd-050b-41e3-85b1-26a3f42e047f, 621.8593418927753, 52.71958043505728, 423.4642230433903, 114.38187558056508
box_attribute_changed, 26bf3451-f9f0-4c25-a7ab-54100fd17803, is_parking, true
box_moved, 936a68c5-f156-49a5-9cd4-3484ed658f9d, 1101.4581986550118, 319.085556284895, 119.92946147681378, None
box_created, 641, 4807101f-24e1-45ae-97df-81be8c1954cf, 1143.9843214211667, 353.55506846200086, 395.8459399878801, 264.348013173289
box_moved, 3f59f16f-8536-405d-913b-9e6fc47a4e9d, 1086.4490179992474, 440.9809913944966, 189.61572115522088, 353.21091181257134
box_moved, dc21a404-e398-4d82-a858-10755c8b0ff4, 308.3706714489504, 200.91589810568072, None, 302.2156398331868
box_attribute_changed, 7a305159-7492-44b9-bcd3-b5d38a9b0cb7, is_parking, false
box_attribute_changed, 1acfb77a-8a8c-4ac2-abb0-990986d53e86, label, truck
box_attribute_changed, f5ff88cf-7a0f-45ee-a156-2b6c296cad79, is_parking, true
box_moved, b28dfd74-b2ee-48b7-b397-0322f1d4dc20, 238.3401435359669, 7.582912029048273, 193.81482176827686, 28.749370400246743
box_created, 186, 363aca1f-25e6-46ab-9ec1-184182b466ce, 176.71872755111536, 87.64186928019065, 220.76741548526402, 436.1493143692734
box_deleted, d934ab2b-52cd-4cb8-a546-815211926a78
box_attribute_changed, 5022f585-bc94-4232-9b6e-12c8e3a61569, is_crossing, true
box_attribute_changed, 8ac08e7f-7157-4a09-8608-3c413c2d4e05, label, bicycle
box_created, 938, 705fc1d8-f4f4-40f9-bd1e-3b5276d0aa71, 143.8612105575076, 331.5282179460926, 381.6258395658481, 362.9882054296685
box_created, 238, b72fcdc5-ffd8-43b3-ab26-ace2f645ee05, 1109.137673875457, 562.4257192535434, 259.0567249624904, 15.25539012962562
box_moved, 83cf80bd-d0c5-44f1-81de-52b3917a82b1, None, 98.49115195399676, 70.48403683865926, 431.53570384859813
box_attribute_changed, 2e4349f8-107a-4240-901c-4cfcbdefa798, is_crossing, true
box_created, 966, d58c7dc0-2572-4ccd-a407-01a28cbcc1af, 975.6212711440199, 398.2399693989486, 364.48629442550043, 444.95238527581193
box_moved, 35cf78f3-0234-4477-a7c5-fb406c5ba868, None, 616.5970800034769, None, 129.4577584349949
box_moved, 46181416-c561-4e51-87ed-5c6c1698543c, 1091.3687404538964, 67.8075082551, 452.5617759611043, 194.37327918479133
box_moved, 5fd2160c-b474-4b92-9fed-35526716bfe2, 1023.4920787927372, 549.4112371376326, 326.29030308061436, 154.47620873301165
box_attribute_changed, a2d6d623-d77c-4b5f-a674-f41178fce330, label, traffic_light
box_attribute_changed, af97ed87-f0f3-47af-8510-2d10a2032b01, label, motorcycle
box_attribute_changed, 8d3247d2-10d4-4be7-85c1-83f2771499e0, label, traffic_light
box_moved, 2c95c577-6e55-436d-92da-7dffa36fe54c, 69.43746734616755, 231.90380205992062, 158.61917854385612, 255.8251904483361
box_created, 27, 5a6b1a71-b758-4995-a5f8-1fd2c4c47940, 571.8334285356394, 233.87110745063785, 308.39838957670355, 176.72824504060645
box_created, 475, b831f028-49a6-4ec2-862b-d62749e4ab0b, 558.6851558179412, 350.5127859815226, 383.0016255707738, 22.897181248876493
box_moved, bac05eb7-9a27-4fe3-9864-fadfc2d052d0, 1211.4908084915662, 267.2229913690355, 332.0050495010929, None
box_created, 698, d0414268-0ea7-478a-a417-f03054d44d2d, 38.097715078604026, -10.792802835216108, 70.80630105938206, 212.09605877698183
box_moved, df058814-7691-4ef3-a96f-1c8a7e380aa6, None, 676.2141576414417, 5.280655924663789, 37.78299082725313
box_attribute_changed, bbc5de8b-ce01-4d59-9b60-a0b2e249f30a, label, pedestrian
box_attribute_changed, a2d6d623-d77c-4b5f-a674-f41178fce330, is_parking, false
box_attribute_changed, 8d8730aa-7583-4baf-9eba-fb85fc5899e7, is_crossing, true
box_moved, a693177a-9d3c-4f24-ace6-3b1ca945305c, 1044.1694276324095, 571.5050453052557, None, 408.3912681117763
box_created, 818, 276a4949-b2d5-4c92-9d13-0cdcead03f03, 1119.3262074894294, 60.93756963530507, 78.24612490633105, 115.69447981582324
box_moved, bac05eb7-9a27-4fe3-9864-fadfc2d052d0, 1202.388154641899, 510.01011022984267, 255.39261020482692, 209.25928743592772
box_attribute_changed, bb021f5c-c7b6-4932-88fa-cead8c3a53d6, is_parking, None
box_attribute_changed, 3a14fbc5-ade1-47b0-a5bc-830a0d5b60cc, is_parking, true
box_attribute_changed, cc9084cd-050b-41e3-85b1-26a3f42e047f, is_crossing, true
box_created, 473, 6250a574-7de5-491e-a9cc-889548d8bdac, 190.13344041508765, 228.62860300406055, 191.53958478818313, 46.0247952850656
box_created, 73, 729897df-2ee7-4d3d-8548-c4dc61fc1030, 1163.4873262186038, 690.1244301888776, 397.8267440573033, 350.2048352043705
box_created, 221, 0c19fc3a-0fe7-415a-895c-855f1659830f, 156.1979563882827, 727.612808653121, 186.5496584845793, 344.4025428552282
box_attribute_changed, f6d024e0-bcc0-4b98-9a0d-2b392f010154, label, None
box_attribute_changed, df1fac8b-e1a8-481f-9543-5d9da30059e7, label, traffic_light
box_attribute_changed, 798c1830-6d11-4b42-b5f3-543c206da32c, is_parking, true
box_created, 211, bbb90cee-c61d-44ce-87e9-70fb072cb6db, 65.72412617716381, 440.68747675285135, 133.69119989059902, 323.51469344762864
box_moved, 19a699b7-4929-4d5a-83cb-4eb537ccf2c8, 889.522276628614, None, 426.81743433799977, 334.17924508891423
box_moved, deb1ddd9-f41a-4698-a679-cc96abc09095, 1028.4199087297188, 623.8133719197499, 334.79640555882287, 109.22090611709082
box_created, 843, c15d40f1-8ca1-4fc5-ac67-4d812b731951, 177.1114044938686, 35.816038360306536, 386.3315206743811, 345.42427452933373
box_moved, 0dde056d-fddb-4e9a-9f99-6fc28ac11639, 1207.4327165669988, 487.88470086723436, None, 366.0433254830319
box_created, 337, 926e8c4d-054d-4eaf-b8d1-9223a00bbd76, 21.4209561815871, 628.3313629832626, 129.83006900423567, 97.34843356308943
box_attribute_changed, 4525683f-3c6b-4ec2-ab25-d1930efc9b7e, is_parking, None
box_attribute_changed, 0695bb07-d6a5-457c-b6d8-00b18989f88c, is_crossing, true
box_moved, 0e94359f-596a-4dfc-872a-099c3781f87a, 1135.6876664209879, 234.26276350473992, 25.802610536578797, 74.46878789969959
box_attribute_changed, e7411b4c-8768-4544-a473-9d217284de78, is_parking, None
box_created, 454, ff63a89d-1874-4ae4-9257-19dd6fe81a9e, 175.10371177586643, 497.0703397734901, 429.5981717451662, 373.3059670028512
box_attribute_changed, 67001bf3-3525-45f6-bd15-08e39d79c9db, is_crossing, true
box_moved, acab7c02-cf7f-44d2-b145-ca762e7b89de, 760.0871941611364, 200.54689742238895, 498.4111077644521, None
box_attribute_changed, af8b5417-517e-4dc5-805e-ebf7c21f4268, is_crossing, None
box_moved, 95e7761d-1534-45e4-a798-a4242e159c9e, 1156.7974187486782, 627.645189683288, 409.2844525247, 335.8739526396119
box_created, 968, ecdbfd90-e63e-4a92-8d28-22c3d4ce8b1b, 43.04815937132708, 37.8403414027191, 402.6254872638671, 269.95252987846885
box_created, 548, 95cc5209-c081-4744-9783-3812d7fccb5c, 772.3233657745625, 18.908726106904787, 494.4898529886248, 110.64020413439384
box_attribute_changed, 3dbb518e-8ae4-47a3-b61c-a1c7355e9499, label, truck
box_attribute_changed, 180bbadb-d25e-4631-a67e-8cc38a5c9edd, is_crossing, false
box_created, 584, a5a6c388-e5dc-47ab-868e-8772d43e0c9f, 969.2215264211735, 176.22684604270154, 330.441297961002, 337.5463793222664
box_created, 339, 7fd17a0d-5c8b-4be7-bb23-ba5d50c3f90f, 108.83768953325111, 688.1235177775596, 158.19874993676777, 273.44817297399754
box_created, 505, be19292b-1e44-4569-8149-dd4449dfd1da, 140.301969990134, 692.1981409380543, 477.0248371629264, 37.66122516571808
box_attribute_changed, be19292b-1e44-4569-8149-dd4449dfd1da, is_parking, false
box_moved, 3480f38a-101d-4a76-8804-8f9a8f7ec0eb, 615.2392709386189, 446.918163385305, None, 181.34823535051203
box_attribute_changed, 6a1990a3-87d2-4d03-9230-1c564973a341, label, pedestrian
box_attribute_changed, eb7bd58a-2db8-4acc-9278-3935228cc104, label, None
box_created, 170, 9adb8d8d-b496-47ed-98d7-370398314f4b, 978.9183376041804, 58.71273408479259, 258.64777679779957, 406.84566836221063
box_attribute_changed, 2209dfa2-0da2-420a-99a9-d24afcc5c8f9, is_crossing, None
box_moved, 0a3780d6-2f90-4b1c-87d2-a48614baa4c7, 491.20379377396756, 468.3208102013305, 103.56097344670752, None
box_moved, 5d41cab4-93e2-4240-a6d3-2dda87ae1f0d, -10.182100535552872, 219.52933322731556, 234.42323254187778, 71.36941144090947
box_attribute_changed, ced635f1-e63f-477f-b8f8-2a9def20fecd, is_parking, true
box_created, 995, f94b72e0-23b4-45e1-9211-17147cf7e3ad, 31.39920214881841, 60.99642635683625, 469.82906336785504, 334.08771464391504
box_attribute_changed, 225c9700-cfb6-4e3a-8142-2c9d9d365011, is_parking, None
box_moved, eff97322-8f84-42d6-ae0a-6b64ce425adb, 387.06837397060895, 207.86330304460125, None, None
box_moved, f62f7c90-00d9-457e-9f06-744f957c099c, 1266.5235986466987, 563.6790726607793, 162.56430521430184, 66.24484785196466
box_attribute_changed, 71105ee9-21f3-4401-bac4-d2b8e7d79393, label, None
box_created, 210, 5393a535-8a43-4f3a-903b-9958f48a8ce0, 1161.8300727964768, 551.7494674578189, 25.165027896960304, 459.8249653323912
box_created, 211, 81958932-383d-4c09-b538-14e07af7989f, 70.74676725637727, 701.2277072516754, 296.2106081618717, 57.88020462724693
box_attribute_changed, 363aca1f-25e6-46ab-9ec1-184182b466ce, is_crossing, true
box_attribute_changed, 791e44b6-f338-42c5-9714-a3396b93fe08, label, bus
box_attribute_changed, dd1e4732-689b-4fcb-8324-99e64367a3df, is_crossing, true
box_created, 379, 1e474c23-156b-44a2-97c8-8d7ce5846e41, -13.021833155581554, 377.46109385084566, 140.29063456104637, 398.3572015633909
box_moved, e5bdcc3e-db45-40ea-987d-5ef42ff32f18, 58.37059235002481, 140.36571343299775, 335.1067320054647, 100.27353777280119
box_created, 314, 615819c9-aeb6-4b2e-a627-5afbaef529bc, 534.695923154049, 472.73658707733824, 251.3502322190929, 489.0188432613932
box_attribute_changed, da049226-a052-4371-a1eb-e245e234f894, label, traffic_light
box_attribute_changed, 6f09cd2c-78d2-4080-81ea-831848104cb1, label, car
box_attribute_changed, 4509b64c-d634-4355-a366-fdd82123e7cf, is_parking, None
box_moved, e7411b4c-8768-4544-a473-9d217284de78, 257.47055282259123, 64.18849044127565, 349.6309410543081, 209.61113861160024
box_deleted, a838ef36-f0e9-43cc-be60-864ee959e30d
box_attribute_changed, 248cd72e-e410-48b2-9788-c918b4f8cf8a, is_crossing, None
box_moved, 57b0d29f-c540-4bb1-86b4-f5fa52ee3f8b, 858.9312315934145, 699.5415212463639, 125.17041115095539, 247.01218910385512
box_attribute_changed, 1363e069-7ae4-4554-b9b6-134450192f25, is_parking, true
box_created, 155, fc38b673-521b-4e0a-aabf-daf74e917df2, 995.1507039232049, 339.65781448132066, 382.50350085756344, 37.321039887590715
box_attribute_changed, 235ac3f3-b506-4066-94ae-5fd64c1231f0, label, None
box_created, 58, 6223c9eb-c330-4d77-876d-685963ed5e40, 1174.3446333423442, -6.969212043539162, 121.03837888228949, 245.5217699733966
box_moved, 817cdd6a-4997-47d6-ac87-3a24851748e7, 124.96820623675018, 528.1444284456513, 263.403974854436, 346.5043855378264
box_attribute_changed, 0cff425e-ea4c-4897-b7c5-4a7d479df270, label, motorcycle
box_attribute_changed, d18ff2a7-778d-4de7-98ee-9547c8102d8b, is_crossing, true
box_created, 669, e254afcc-78cb-403f-9447-bbeec620968e, 994.4109197729964, 564.9617640744374, 212.76444916528294, 173.9416465217095
box_created, 925, 3127a279-dae9-4e05-90cc-1b9fcde1896d, 988.6941248238105, 170.88746137157426, 403.27363032557867, 295.1652162427904
box_moved, de0666e8-46c7-49a1-b876-9f60e6619a5a, 106.83871046823558, 338.60940124623926, 102.15302825478646, 126.21761031995676
box_moved, 4a116ecf-1a04-4665-86c1-30cb480d93e5, 1.6894137147267188, 37.9638862492608, 284.75368640186656, 72.81288858127363
box_attribute_changed, 0f8cea9a-5d77-42e1-a7d4-80828f67fecf, is_parking, true
box_created, 677, 92df8b22-6d37-42d2-ba1f-025a7693afaf, 1192.028560753908, 290.9450177208398, 495.7012135818853, 323.29451692379996
box_created, 103, 47ec0714-e55a-42d1-8770-9bc25a5d464c, 136.7884135502085, 592.1160107123901, 396.59427494682456, 270.7610875701664
box_created, 553, b21dea9c-370a-4538-8915-869991d00ace, 200.48980405652568, 555.5680636231625, 365.68897301812854, 463.48296721885475
box_attribute_changed, 7fd17a0d-5c8b-4be7-bb23-ba5d50c3f90f, is_parking, true
box_created, 962, 46ba98d4-1123-4420-b88b-ab2142aa745a, 440.6256320606497, 251.2437544206441, 228.91612407089767, 349.48980779443457
box_attribute_changed, d58c7dc0-2572-4ccd-a407-01a28cbcc1af, label, traffic_light
box_created, 70, 8dbd2e34-f221-46f3-a26f-da1bbc1e5848, 216.79686500526955, 608.7308701790415, 102.83411007859512, 151.02498414459288
box_created, 221, 168de77b-81fe-47bc-9968-f3dbe1c72caa, 135.59662310765577, 673.3033429852652, 106.06098507708302, 315.4296302759032
box_attribute_changed, 3d130cc9-e4d7-4e7d-b7f3-fc3058fce22a, label, None
box_created, 589, 36b31889-c29b-4749-8115-050e4a85fa87, 683.5991536909817, 500.1741287157673, 446.9856921067576, 58.719587899666394
box_created, 609, 0bf003d7-0e51-4dd6-aedd-666303321c4e, 553.6963670150891, 511.76252974253634, 87.26364449962485, 358.2800212690951
box_attribute_changed, d18ff2a7-778d-4de7-98ee-9547c8102d8b, is_crossing, None
box_moved, d2083096-f899-4264-a9de-f6e0a485a3e7, 264.57561328095113, 321.2845155813813, 90.20683238222917, None
box_created, 250, de2b2137-827a-4f8f-b19c-7ad2427e24d3, 999.7766487806365, 333.2999752812695, 50.057250283574625, 292.7942467637138
box_attribute_changed, 7734bb52-cf72-4de7-90fa-a9128c68d34a, is_crossing, true
box_attribute_changed, d0414268-0ea7-478a-a417-f03054d44d2d, label, car
box_attribute_changed, bc6cccb9-b02a-4c64-be1a-cf3fff64dc15, label, None
